Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-04T23:45:40Z,13342,13342,13341.25,13341.25,2,13341.625,2
MNQ,2021-04-04T23:45:45Z,13342,13342.75,13341.5,13342.75,14,13342.1,7
MNQ,2021-04-04T23:45:50Z,13342.75,13342.75,13342.75,13342.75,1,13342.75,1
MNQ,2021-04-04T23:45:55Z,13343,13343,13342.5,13342.75,8,13342.875,4
MNQ,2021-04-04T23:46:00Z,13342.25,13343.25,13342.25,13343.25,22,13342.675,12
MNQ,2021-04-04T23:46:05Z,13343.25,13343.75,13343.25,13343.5,5,13343.55,3
MNQ,2021-04-04T23:46:10Z,13343.75,13344,13343.5,13343.5,4,13343.825,3
MNQ,2021-04-04T23:46:15Z,13344,13344.5,13344,13344.5,6,13344.425,2
MNQ,2021-04-04T23:46:20Z,13344.5,13345.25,13344.5,13345,13,13345.025,6
MNQ,2021-04-04T23:46:25Z,13345,13345,13344.25,13345,10,13344.725,9
MNQ,2021-04-04T23:46:30Z,13344.25,13346.25,13344.25,13345.25,28,13345.425,15
MNQ,2021-04-04T23:46:35Z,13345.25,13345.25,13345,13345.25,4,13345.125,3
MNQ,2021-04-04T23:46:40Z,13345,13345.5,13344.25,13344.25,11,13344.65,7
MNQ,2021-04-04T23:46:45Z,13344.25,13344.25,13344.25,13344.25,0,13344.25,0
MNQ,2021-04-04T23:46:50Z,13344.75,13345,13344.75,13345,4,13344.875,2
MNQ,2021-04-04T23:46:55Z,13345,13345,13344.75,13344.75,2,13344.875,2
MNQ,2021-04-04T23:47:00Z,13344.25,13345.25,13344.25,13344.75,12,13344.775,8
MNQ,2021-04-04T23:47:05Z,13344.75,13345.25,13344.75,13345.25,3,13344.925,2
MNQ,2021-04-04T23:47:10Z,13345.25,13345.25,13345.25,13345.25,0,13345.25,0
MNQ,2021-04-04T23:47:15Z,13345.25,13345.25,13345.25,13345.25,0,13345.25,0
MNQ,2021-04-04T23:47:20Z,13345.25,13345.25,13345.25,13345.25,2,13345.25,2
MNQ,2021-04-04T23:47:25Z,13344.75,13345,13344.5,13345,5,13344.75,3
MNQ,2021-04-04T23:47:30Z,13344.75,13344.75,13344.75,13344.75,3,13344.75,2
MNQ,2021-04-04T23:47:35Z,13345,13345.75,13345,13345.75,7,13345.325,6
MNQ,2021-04-04T23:47:40Z,13345.75,13346,13345.75,13346,2,13345.875,2
MNQ,2021-04-04T23:47:45Z,13345,13345,13345,13345,1,13345,1
MNQ,2021-04-04T23:47:50Z,13345,13345,13345,13345,0,13345,0
MNQ,2021-04-04T23:47:55Z,13345.75,13345.75,13345.75,13345.75,1,13345.75,1
MNQ,2021-04-04T23:48:00Z,13346,13346.25,13345.75,13345.75,17,13346.175,7
MNQ,2021-04-04T23:48:05Z,13346,13346,13345.25,13345.25,6,13345.625,2
MNQ,2021-04-04T23:48:10Z,13345.5,13346,13345.25,13345.75,8,13345.725,6
MNQ,2021-04-04T23:48:15Z,13346,13346,13345.25,13345.75,7,13345.475,4
MNQ,2021-04-04T23:48:20Z,13345.75,13345.75,13345.75,13345.75,2,13345.75,2
MNQ,2021-04-04T23:48:25Z,13345.75,13345.75,13345.25,13345.5,9,13345.5,4
MNQ,2021-04-04T23:48:30Z,13345.75,13346,13345.75,13346,17,13345.775,2
MNQ,2021-04-04T23:48:35Z,13346,13346.25,13346,13346.25,6,13346.175,3
MNQ,2021-04-04T23:48:40Z,13346.25,13346.25,13346.25,13346.25,0,13346.25,0
MNQ,2021-04-04T23:48:45Z,13346,13346,13345.75,13346,6,13345.95,4
MNQ,2021-04-04T23:48:50Z,13345.5,13345.5,13345.5,13345.5,2,13345.5,1
MNQ,2021-04-04T23:48:55Z,13345.25,13345.75,13345.25,13345.25,7,13345.4,4
MNQ,2021-04-04T23:49:00Z,13345,13345,13344.5,13345,9,13344.95,5
MNQ,2021-04-04T23:49:05Z,13344.5,13344.5,13343,13343.25,18,13343.725,13
MNQ,2021-04-04T23:49:10Z,13342.5,13343.25,13342,13342.5,24,13342.6,13
MNQ,2021-04-04T23:49:15Z,13342.5,13343,13341.75,13341.75,12,13342.25,7
MNQ,2021-04-04T23:49:20Z,13341.5,13341.75,13341.25,13341.75,15,13341.375,9
MNQ,2021-04-04T23:49:25Z,13341,13341.5,13340.75,13341.25,10,13341.025,9
MNQ,2021-04-04T23:49:30Z,13340.75,13341.75,13340.75,13341,14,13341.475,7
MNQ,2021-04-04T23:49:35Z,13340.75,13340.75,13340.25,13340.25,9,13340.6,7
MNQ,2021-04-04T23:49:40Z,13340.25,13340.25,13340.25,13340.25,3,13340.25,2
MNQ,2021-04-04T23:49:45Z,13341.25,13342.25,13341.25,13342.25,12,13341.725,5
MNQ,2021-04-04T23:49:50Z,13342.75,13344,13342.75,13343.75,11,13343.35,8
MNQ,2021-04-04T23:49:55Z,13344,13344.75,13344,13344.25,4,13344.375,4
MNQ,2021-04-04T23:50:00Z,13344.75,13345.25,13344.75,13345.25,8,13345.025,5
MNQ,2021-04-04T23:50:05Z,13344.5,13344.5,13344.5,13344.5,4,13344.5,1
MNQ,2021-04-04T23:50:10Z,13344.5,13344.75,13344.5,13344.75,2,13344.625,2
MNQ,2021-04-04T23:50:15Z,13344.75,13345.25,13344.5,13345,9,13344.95,5
MNQ,2021-04-04T23:50:20Z,13344.5,13344.5,13344.5,13344.5,2,13344.5,2
MNQ,2021-04-04T23:50:25Z,13344.75,13345.25,13344.75,13345.25,10,13344.875,8
MNQ,2021-04-04T23:50:30Z,13344.5,13344.5,13343.75,13343.75,3,13344.175,3
MNQ,2021-04-04T23:50:35Z,13343.75,13343.75,13343.5,13343.5,3,13343.575,3
MNQ,2021-04-04T23:50:40Z,13343.75,13343.75,13343.75,13343.75,1,13343.75,1
MNQ,2021-04-04T23:50:45Z,13344,13344,13343.5,13343.5,2,13343.75,2
MNQ,2021-04-04T23:50:50Z,13343.75,13343.75,13343.25,13343.25,6,13343.45,3
MNQ,2021-04-04T23:50:55Z,13343.75,13343.75,13343.75,13343.75,1,13343.75,1
MNQ,2021-04-04T23:51:00Z,13344,13345.5,13344,13345.5,22,13344.875,8
MNQ,2021-04-04T23:51:05Z,13345.75,13347,13345.75,13346.25,37,13346.5,19
MNQ,2021-04-04T23:51:10Z,13346.5,13347,13346.25,13347,11,13346.675,11
MNQ,2021-04-04T23:51:15Z,13347,13347,13345.75,13345.75,16,13346.475,9
MNQ,2021-04-04T23:51:20Z,13346,13346.5,13346,13346.5,2,13346.25,2
MNQ,2021-04-04T23:51:25Z,13346.5,13346.5,13346.25,13346.5,9,13346.35,4
MNQ,2021-04-04T23:51:30Z,13346.5,13346.5,13346,13346,4,13346.125,4
MNQ,2021-04-04T23:51:35Z,13346,13346,13345.5,13345.5,7,13345.75,3
MNQ,2021-04-04T23:51:40Z,13345.5,13345.5,13345,13345,15,13345.275,5
MNQ,2021-04-04T23:51:45Z,13345,13345.5,13345,13345.5,3,13345.325,2
MNQ,2021-04-04T23:51:50Z,13345.25,13345.5,13345,13345.5,3,13345.25,3
MNQ,2021-04-04T23:51:55Z,13345.5,13345.75,13345.25,13345.25,5,13345.5,3
MNQ,2021-04-04T23:52:00Z,13345.5,13345.5,13345,13345,5,13345.3,4
MNQ,2021-04-04T23:52:05Z,13345.5,13345.5,13345.5,13345.5,1,13345.5,1
MNQ,2021-04-04T23:52:10Z,13345.5,13345.5,13345.5,13345.5,0,13345.5,0
MNQ,2021-04-04T23:52:15Z,13345.5,13345.5,13345.5,13345.5,0,13345.5,0
MNQ,2021-04-04T23:52:20Z,13345.75,13346,13345.25,13345.25,15,13345.7,8
MNQ,2021-04-04T23:52:25Z,13345.5,13345.5,13345.25,13345.25,8,13345.325,2
MNQ,2021-04-04T23:52:30Z,13345.5,13347,13345.5,13346.75,24,13346.375,12
MNQ,2021-04-04T23:52:35Z,13346.75,13352.75,13346.75,13352.25,253,13350.475,111
MNQ,2021-04-04T23:52:40Z,13352.75,13353.5,13352.25,13353.25,96,13353.05,55
MNQ,2021-04-04T23:52:45Z,13353,13353.75,13352.75,13353.25,27,13353.15,14
MNQ,2021-04-04T23:52:50Z,13353.5,13353.75,13353,13353.5,23,13353.25,13
MNQ,2021-04-04T23:52:55Z,13353.25,13353.25,13352.75,13353.25,14,13352.975,5
MNQ,2021-04-04T23:53:00Z,13352.75,13353,13351.75,13352.5,80,13352.475,33
MNQ,2021-04-04T23:53:05Z,13352.25,13352.25,13351.75,13352.25,15,13352.025,8
MNQ,2021-04-04T23:53:10Z,13352.25,13352.5,13351.25,13351.25,28,13351.675,12
MNQ,2021-04-04T23:53:15Z,13351,13352,13351,13351.5,20,13351.7,11
MNQ,2021-04-04T23:53:20Z,13352,13352.25,13351.5,13352.25,13,13352.1,6
MNQ,2021-04-04T23:53:25Z,13352.25,13352.75,13352.25,13352.25,27,13352.525,11
MNQ,2021-04-04T23:53:30Z,13352.25,13352.5,13352.25,13352.5,5,13352.35,4
MNQ,2021-04-04T23:53:35Z,13352.5,13353.25,13352.5,13353.25,22,13353,17
MNQ,2021-04-04T23:53:40Z,13353.25,13353.25,13351.75,13352,56,13352.325,16
MNQ,2021-04-04T23:53:45Z,13352.25,13352.5,13351.75,13352.25,19,13352.225,6
MNQ,2021-04-04T23:53:50Z,13352.5,13352.5,13352,13352,6,13352.325,4
MNQ,2021-04-04T23:53:55Z,13351.75,13352.5,13351.75,13352.5,6,13352.2,5
MNQ,2021-04-04T23:54:00Z,13352,13352,13351,13351,15,13351.525,9
MNQ,2021-04-04T23:54:05Z,13351,13351.5,13350.5,13351.5,19,13351.15,10
MNQ,2021-04-04T23:54:10Z,13351.25,13352,13351.25,13352,20,13351.875,8
MNQ,2021-04-04T23:54:15Z,13352,13352,13352,13352,4,13352,2
MNQ,2021-04-04T23:54:20Z,13351.75,13352.25,13351.5,13352.25,10,13351.95,5
MNQ,2021-04-04T23:54:25Z,13352.25,13353,13352.25,13352.75,28,13352.65,12
MNQ,2021-04-04T23:54:30Z,13352.25,13353,13352.25,13353,7,13352.65,4
MNQ,2021-04-04T23:54:35Z,13352.75,13353.25,13352.75,13353.25,2,13353,2
MNQ,2021-04-04T23:54:40Z,13352.75,13353.25,13352.75,13353.25,11,13352.8,4
MNQ,2021-04-04T23:54:45Z,13352.75,13353,13352,13352.5,16,13352.4,10
MNQ,2021-04-04T23:54:50Z,13352.25,13352.5,13352.25,13352.5,11,13352.35,4
MNQ,2021-04-04T23:54:55Z,13352,13352,13352,13352,1,13352,1
MNQ,2021-04-04T23:55:00Z,13352,13353,13352,13352.5,17,13352.625,14
MNQ,2021-04-04T23:55:05Z,13353,13353.25,13352.5,13352.5,9,13352.975,3
MNQ,2021-04-04T23:55:10Z,13353,13353.25,13352.75,13352.75,8,13353,6
MNQ,2021-04-04T23:55:15Z,13352.75,13352.75,13352,13352.5,15,13352.475,7
MNQ,2021-04-04T23:55:20Z,13352,13352.25,13351.25,13351.25,46,13351.925,11
MNQ,2021-04-04T23:55:25Z,13351.25,13351.75,13351.25,13351.5,4,13351.5,4
MNQ,2021-04-04T23:55:30Z,13351,13351,13351,13351,5,13351,1
MNQ,2021-04-04T23:55:35Z,13350.75,13351.5,13350.75,13351,9,13350.925,6
MNQ,2021-04-04T23:55:40Z,13351,13351,13351,13351,0,13351,0
MNQ,2021-04-04T23:55:45Z,13351,13351,13350.75,13350.75,2,13350.875,2
MNQ,2021-04-04T23:55:50Z,13350.75,13350.75,13350.75,13350.75,0,13350.75,0
MNQ,2021-04-04T23:55:55Z,13350.5,13350.5,13348.75,13349.25,68,13349.575,23
MNQ,2021-04-04T23:56:00Z,13349,13349.25,13349,13349,4,13349.075,4
MNQ,2021-04-04T23:56:05Z,13349.5,13350,13349.25,13349.5,15,13349.65,6
MNQ,2021-04-04T23:56:10Z,13350,13350.25,13350,13350.25,3,13350.075,2
MNQ,2021-04-04T23:56:15Z,13350.5,13351,13350.5,13351,5,13350.85,4
MNQ,2021-04-04T23:56:20Z,13351,13351,13351,13351,0,13351,0
MNQ,2021-04-04T23:56:25Z,13350.5,13350.5,13350.5,13350.5,1,13350.5,1
MNQ,2021-04-04T23:56:30Z,13350.5,13350.5,13350.5,13350.5,3,13350.5,3
MNQ,2021-04-04T23:56:35Z,13350.25,13351,13350.25,13350.25,4,13350.45,4
MNQ,2021-04-04T23:56:40Z,13350.75,13351.25,13350.5,13351,34,13350.95,9
MNQ,2021-04-04T23:56:45Z,13351.5,13351.5,13351.25,13351.25,6,13351.45,3
MNQ,2021-04-04T23:56:50Z,13351.25,13351.75,13351.25,13351.5,10,13351.525,5
MNQ,2021-04-04T23:56:55Z,13351.25,13352,13351.25,13352,14,13351.675,5
MNQ,2021-04-04T23:57:00Z,13351.75,13351.75,13351.75,13351.75,3,13351.75,2
MNQ,2021-04-04T23:57:05Z,13352.25,13352.25,13351.75,13352,7,13351.925,3
MNQ,2021-04-04T23:57:10Z,13352.25,13352.75,13352.25,13352.75,11,13352.475,8
MNQ,2021-04-04T23:57:15Z,13352.75,13353,13352.75,13353,6,13352.8,5
MNQ,2021-04-04T23:57:20Z,13353,13353.25,13352.25,13353.25,13,13352.775,7
MNQ,2021-04-04T23:57:25Z,13353.25,13353.25,13353,13353,12,13353.2,5
MNQ,2021-04-04T23:57:30Z,13353.25,13353.75,13353.25,13353.75,17,13353.475,6
MNQ,2021-04-04T23:57:35Z,13353.75,13353.75,13353.25,13353.75,7,13353.6,6
MNQ,2021-04-04T23:57:40Z,13353.25,13353.75,13353,13353,10,13353.4,8
MNQ,2021-04-04T23:57:45Z,13353.25,13353.25,13353.25,13353.25,5,13353.25,3
MNQ,2021-04-04T23:57:50Z,13353.25,13353.25,13353,13353.25,8,13353.15,4
MNQ,2021-04-04T23:57:55Z,13353.25,13353.25,13353.25,13353.25,3,13353.25,3
MNQ,2021-04-04T23:58:00Z,13353,13353.75,13353,13353.5,7,13353.6,3
MNQ,2021-04-04T23:58:05Z,13353.5,13353.5,13353.5,13353.5,11,13353.5,3
MNQ,2021-04-04T23:58:10Z,13353.5,13354,13353.5,13354,30,13353.9,12
MNQ,2021-04-04T23:58:15Z,13354.25,13354.25,13354,13354.25,7,13354.225,6
MNQ,2021-04-04T23:58:20Z,13354.25,13354.25,13354.25,13354.25,4,13354.25,1
MNQ,2021-04-04T23:58:25Z,13354.25,13354.25,13354.25,13354.25,0,13354.25,0
MNQ,2021-04-04T23:58:30Z,13354.25,13354.5,13354.25,13354.5,13,13354.4,9
MNQ,2021-04-04T23:58:35Z,13354.5,13354.75,13354.5,13354.75,5,13354.7,5
MNQ,2021-04-04T23:58:40Z,13354.25,13356,13354.25,13355.25,84,13355.425,40
MNQ,2021-04-04T23:58:45Z,13355.75,13355.75,13355,13355,34,13355.35,13
MNQ,2021-04-04T23:58:50Z,13355.75,13355.75,13355,13355.25,20,13355.225,11
MNQ,2021-04-04T23:58:55Z,13355.25,13355.5,13354.75,13354.75,11,13355.275,7
MNQ,2021-04-04T23:59:00Z,13354.75,13355,13354.5,13354.75,10,13354.75,6
MNQ,2021-04-04T23:59:05Z,13354.5,13354.5,13353.75,13354,20,13354.125,10
MNQ,2021-04-04T23:59:10Z,13354,13354.5,13353.75,13353.75,8,13354.1,6
MNQ,2021-04-04T23:59:15Z,13353.5,13353.5,13353,13353,23,13353.15,6
MNQ,2021-04-04T23:59:20Z,13352.75,13352.75,13352.5,13352.75,4,13352.7,3
MNQ,2021-04-04T23:59:25Z,13352.75,13353,13352.75,13353,5,13352.8,3
MNQ,2021-04-04T23:59:30Z,13352.75,13352.75,13351.5,13352,38,13352.075,14
MNQ,2021-04-04T23:59:35Z,13351.75,13352.25,13351.75,13352.25,7,13351.85,3
MNQ,2021-04-04T23:59:40Z,13352,13352.5,13352,13352.25,18,13352.25,7
MNQ,2021-04-04T23:59:45Z,13352.5,13352.5,13352.5,13352.5,1,13352.5,1
MNQ,2021-04-04T23:59:50Z,13352,13352.5,13351.75,13352.25,17,13352.2,7
MNQ,2021-04-04T23:59:55Z,13352.25,13352.25,13351.75,13351.75,5,13351.85,2
MNQ,2021-04-05T00:00:00Z,13351.5,13352,13349.75,13349.75,85,13351.075,43
MNQ,2021-04-05T00:00:05Z,13349.75,13349.75,13347.75,13348.5,83,13348.525,54
MNQ,2021-04-05T00:00:10Z,13348.5,13348.5,13346,13346.75,99,13347.125,47
MNQ,2021-04-05T00:00:15Z,13346,13346.25,13345.5,13346.25,26,13345.85,16
MNQ,2021-04-05T00:00:20Z,13346.25,13346.25,13344.5,13345.75,49,13345.2,26
MNQ,2021-04-05T00:00:25Z,13345.25,13345.25,13342.5,13343.25,78,13343.725,44
MNQ,2021-04-05T00:00:30Z,13343,13344.5,13342.75,13344,76,13343.35,35
MNQ,2021-04-05T00:00:35Z,13344,13346.5,13344,13346.5,46,13345.2,28
MNQ,2021-04-05T00:00:40Z,13346,13348.75,13346,13348,46,13347.6,22
MNQ,2021-04-05T00:00:45Z,13348.25,13348.25,13346.75,13347,26,13347.525,15
MNQ,2021-04-05T00:00:50Z,13346.75,13347,13346.75,13346.75,15,13346.825,8
MNQ,2021-04-05T00:00:55Z,13346.5,13348,13346.5,13348,26,13347.5,8
MNQ,2021-04-05T00:01:00Z,13348.5,13349.25,13347.5,13348,15,13348.325,10
MNQ,2021-04-05T00:01:05Z,13347.5,13348.25,13347.25,13347.25,24,13347.925,13
MNQ,2021-04-05T00:01:10Z,13347.5,13347.5,13347,13347,7,13347.425,5
MNQ,2021-04-05T00:01:15Z,13346.75,13346.75,13346.75,13346.75,2,13346.75,1
MNQ,2021-04-05T00:01:20Z,13346.5,13346.5,13345.5,13345.75,29,13345.9,9
MNQ,2021-04-05T00:01:25Z,13345.75,13346.75,13345.75,13345.75,46,13346.2,20
MNQ,2021-04-05T00:01:30Z,13345.5,13345.5,13345.25,13345.25,8,13345.375,7
MNQ,2021-04-05T00:01:35Z,13345.5,13345.5,13345.5,13345.5,7,13345.5,4
MNQ,2021-04-05T00:01:40Z,13345.25,13345.75,13345,13345.75,19,13345.4,7
MNQ,2021-04-05T00:01:45Z,13346,13346.5,13345.25,13345.5,27,13346,13
MNQ,2021-04-05T00:01:50Z,13345,13345,13344,13344.5,29,13344.725,14
MNQ,2021-04-05T00:01:55Z,13345,13345,13344.5,13344.5,12,13344.875,3
MNQ,2021-04-05T00:02:00Z,13344.75,13345,13343.75,13343.75,14,13344.375,9
MNQ,2021-04-05T00:02:05Z,13343.5,13344.5,13343,13343.75,36,13343.7,19
MNQ,2021-04-05T00:02:10Z,13344.5,13345.75,13344.25,13345.25,43,13345.15,18
MNQ,2021-04-05T00:02:15Z,13345,13345.75,13345,13345,15,13345.275,10
MNQ,2021-04-05T00:02:20Z,13345.25,13345.75,13345.25,13345.25,16,13345.475,8
MNQ,2021-04-05T00:02:25Z,13345,13345,13344.5,13344.5,7,13344.65,2
MNQ,2021-04-05T00:02:30Z,13344.75,13344.75,13343.5,13343.5,28,13344.1,13
MNQ,2021-04-05T00:02:35Z,13343.5,13343.75,13341.75,13342.25,53,13342.8,25
MNQ,2021-04-05T00:02:40Z,13342.5,13343.5,13342.25,13343.5,17,13343.025,10
MNQ,2021-04-05T00:02:45Z,13344,13345,13344,13345,23,13344.325,12
MNQ,2021-04-05T00:02:50Z,13344.25,13344.25,13343.25,13344,14,13343.9,9
MNQ,2021-04-05T00:02:55Z,13344,13344,13344,13344,2,13344,1
MNQ,2021-04-05T00:03:00Z,13344.25,13344.25,13342.75,13342.75,19,13343.375,8
MNQ,2021-04-05T00:03:05Z,13342.75,13343.5,13342,13342,21,13342.65,12
MNQ,2021-04-05T00:03:10Z,13342.5,13343.75,13342,13343.75,22,13342.725,14
MNQ,2021-04-05T00:03:15Z,13344,13344,13343.25,13343.25,10,13343.525,4
MNQ,2021-04-05T00:03:20Z,13343.5,13343.5,13342,13342,16,13342.5,7
MNQ,2021-04-05T00:03:25Z,13342,13342.75,13340.75,13342.25,86,13341.725,45
MNQ,2021-04-05T00:03:30Z,13342.75,13342.75,13342.5,13342.75,5,13342.6,3
MNQ,2021-04-05T00:03:35Z,13342.5,13342.5,13342.25,13342.5,10,13342.475,7
MNQ,2021-04-05T00:03:40Z,13342.5,13343,13342.5,13343,18,13342.6,8
MNQ,2021-04-05T00:03:45Z,13343.25,13343.5,13342.5,13343.25,10,13343,7
MNQ,2021-04-05T00:03:50Z,13342.75,13343.75,13342.75,13343.75,9,13343.2,5
MNQ,2021-04-05T00:03:55Z,13343,13343.75,13342.75,13342.75,16,13343.2,9
MNQ,2021-04-05T00:04:00Z,13342.5,13343,13342.5,13342.5,6,13342.625,5
MNQ,2021-04-05T00:04:05Z,13342.75,13342.75,13342.75,13342.75,1,13342.75,1
MNQ,2021-04-05T00:04:10Z,13342.25,13342.5,13342.25,13342.5,2,13342.375,2
MNQ,2021-04-05T00:04:15Z,13342.5,13344.25,13342.5,13344.25,18,13343.4,10
MNQ,2021-04-05T00:04:20Z,13344.5,13344.5,13343.5,13343.5,12,13344.05,5
MNQ,2021-04-05T00:04:25Z,13344,13344.25,13344,13344.25,10,13344.075,2
MNQ,2021-04-05T00:04:30Z,13344.25,13344.75,13344,13344.5,15,13344.325,7
MNQ,2021-04-05T00:04:35Z,13344.75,13345,13344,13344,21,13344.375,12
MNQ,2021-04-05T00:04:40Z,13344.5,13344.5,13343.75,13344,9,13344.025,4
MNQ,2021-04-05T00:04:45Z,13344.5,13344.75,13344.25,13344.75,7,13344.425,5
MNQ,2021-04-05T00:04:50Z,13344.75,13344.75,13344.75,13344.75,1,13344.75,1
MNQ,2021-04-05T00:04:55Z,13345.25,13345.75,13345.25,13345.75,13,13345.475,11
MNQ,2021-04-05T00:05:00Z,13345.25,13346,13345,13345,29,13345.475,12
MNQ,2021-04-05T00:05:05Z,13344.75,13346,13344.5,13346,25,13345.3,9
MNQ,2021-04-05T00:05:10Z,13345.5,13345.5,13344.5,13344.5,6,13345.3,3
MNQ,2021-04-05T00:05:15Z,13344.5,13344.5,13344.5,13344.5,0,13344.5,0
MNQ,2021-04-05T00:05:20Z,13345.5,13345.75,13345.5,13345.75,10,13345.6,5
MNQ,2021-04-05T00:05:25Z,13345.5,13346,13345.25,13346,9,13345.75,5
MNQ,2021-04-05T00:05:30Z,13345.75,13346.5,13345.75,13345.75,27,13346.1,14
MNQ,2021-04-05T00:05:35Z,13345.75,13346.25,13345.5,13346,11,13345.775,8
MNQ,2021-04-05T00:05:40Z,13346.5,13347,13345.75,13346.5,32,13346.475,18
MNQ,2021-04-05T00:05:45Z,13346.75,13347.5,13346.75,13347.5,11,13346.925,8
MNQ,2021-04-05T00:05:50Z,13347.25,13347.5,13347.25,13347.5,5,13347.3,4
MNQ,2021-04-05T00:05:55Z,13346.75,13346.75,13346,13346.75,13,13346.475,8
MNQ,2021-04-05T00:06:00Z,13346.75,13348.75,13346.75,13348.75,28,13347.95,14
MNQ,2021-04-05T00:06:05Z,13349,13349,13348,13348,19,13348.475,11
MNQ,2021-04-05T00:06:10Z,13349,13349.75,13348.5,13349,42,13349.075,23
MNQ,2021-04-05T00:06:15Z,13348.75,13349,13348,13348,20,13348.6,9
MNQ,2021-04-05T00:06:20Z,13348.25,13348.25,13346.5,13347.75,26,13347.375,12
MNQ,2021-04-05T00:06:25Z,13347.5,13349,13347.5,13348.25,36,13348.25,18
MNQ,2021-04-05T00:06:30Z,13348.5,13348.5,13347.75,13347.75,3,13348.25,2
MNQ,2021-04-05T00:06:35Z,13347.75,13347.75,13347.75,13347.75,0,13347.75,0
MNQ,2021-04-05T00:06:40Z,13348.25,13348.25,13347.75,13347.75,3,13348,3
MNQ,2021-04-05T00:06:45Z,13347.25,13347.25,13347.25,13347.25,4,13347.25,2
MNQ,2021-04-05T00:06:50Z,13347.5,13348.25,13347.25,13347.25,12,13347.8,5
MNQ,2021-04-05T00:06:55Z,13347.75,13348,13347.75,13348,7,13347.925,3
MNQ,2021-04-05T00:07:00Z,13347.75,13347.75,13347,13347,10,13347.2,4
MNQ,2021-04-05T00:07:05Z,13346.75,13347,13346,13346.25,23,13346.375,10
MNQ,2021-04-05T00:07:10Z,13345.75,13345.75,13345.5,13345.75,10,13345.625,3
MNQ,2021-04-05T00:07:15Z,13345.75,13346.75,13345.75,13346.75,16,13346.475,6
MNQ,2021-04-05T00:07:20Z,13346.5,13347,13346.5,13347,6,13346.675,3
MNQ,2021-04-05T00:07:25Z,13347.25,13347.75,13346.5,13346.5,18,13346.925,7
MNQ,2021-04-05T00:07:30Z,13347.25,13347.25,13347.25,13347.25,3,13347.25,2
MNQ,2021-04-05T00:07:35Z,13347,13347,13347,13347,1,13347,1
MNQ,2021-04-05T00:07:40Z,13346.75,13346.75,13346.25,13346.25,6,13346.575,2
MNQ,2021-04-05T00:07:45Z,13346.25,13346.25,13346.25,13346.25,0,13346.25,0
MNQ,2021-04-05T00:07:50Z,13345.75,13345.75,13345.75,13345.75,4,13345.75,2
MNQ,2021-04-05T00:07:55Z,13345.25,13345.25,13344.5,13345,23,13345.05,14
MNQ,2021-04-05T00:08:00Z,13344.25,13344.25,13343.25,13344,20,13343.875,15
MNQ,2021-04-05T00:08:05Z,13343.75,13345,13343.75,13344.25,19,13344.55,15
MNQ,2021-04-05T00:08:10Z,13344.75,13344.75,13344,13344.5,7,13344.525,5
MNQ,2021-04-05T00:08:15Z,13344.25,13344.5,13344,13344.5,6,13344.325,4
MNQ,2021-04-05T00:08:20Z,13344.5,13345,13344.5,13344.5,11,13344.6,9
MNQ,2021-04-05T00:08:25Z,13344.5,13344.5,13344.5,13344.5,0,13344.5,0
MNQ,2021-04-05T00:08:30Z,13344.75,13344.75,13344.25,13344.25,17,13344.375,12
MNQ,2021-04-05T00:08:35Z,13345.5,13345.5,13344.5,13344.75,16,13344.975,12
MNQ,2021-04-05T00:08:40Z,13344.75,13345,13344,13344.75,20,13344.6,10
MNQ,2021-04-05T00:08:45Z,13344.25,13345,13344.25,13345,2,13344.625,2
MNQ,2021-04-05T00:08:50Z,13344.25,13344.25,13343.75,13344,23,13343.925,10
MNQ,2021-04-05T00:08:55Z,13343.5,13343.5,13343.5,13343.5,2,13343.5,2
MNQ,2021-04-05T00:09:00Z,13344,13345,13344,13344.75,26,13344.425,16
MNQ,2021-04-05T00:09:05Z,13344.25,13344.25,13342.75,13343,50,13343.375,21
MNQ,2021-04-05T00:09:10Z,13342.75,13343.5,13342.5,13343.5,9,13342.85,5
MNQ,2021-04-05T00:09:15Z,13343.5,13343.5,13343,13343,8,13343.45,4
MNQ,2021-04-05T00:09:20Z,13343.5,13343.75,13343.25,13343.75,8,13343.5,3
MNQ,2021-04-05T00:09:25Z,13343.5,13343.5,13343.25,13343.25,7,13343.4,3
MNQ,2021-04-05T00:09:30Z,13343.75,13344,13343.5,13343.5,10,13343.75,7
MNQ,2021-04-05T00:09:35Z,13343.25,13343.25,13342.5,13342.5,5,13342.95,5
MNQ,2021-04-05T00:09:40Z,13342.5,13342.75,13342.25,13342.5,10,13342.525,5
MNQ,2021-04-05T00:09:45Z,13343,13343.25,13342.75,13343.25,10,13342.95,6
MNQ,2021-04-05T00:09:50Z,13343.25,13343.25,13342.75,13343.25,14,13343.075,8
MNQ,2021-04-05T00:09:55Z,13343,13343,13342.75,13342.75,3,13342.825,2
MNQ,2021-04-05T00:10:00Z,13343,13343.25,13342.75,13342.75,6,13342.875,3
MNQ,2021-04-05T00:10:05Z,13343,13343.5,13341.5,13342.75,99,13342.475,38
MNQ,2021-04-05T00:10:10Z,13343,13343.5,13342.75,13343.5,9,13343.15,5
MNQ,2021-04-05T00:10:15Z,13343.5,13343.5,13342.75,13342.75,20,13343.275,6
MNQ,2021-04-05T00:10:20Z,13342.75,13343.5,13342.5,13343.25,10,13342.95,6
